# Filename: HRL_072_2_die4_large_1261.dat
# Timestamp: Thu Jul 09 21:52:00 2015

# Column 1:
#	end: 0.6
#	name: field (T)
#	size: 2
#	start: -0.1
#	type: coordinate
# Column 2:
#	end: 0
#	name: none (y_parameter)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: none (z_parameter)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: processed data 1, Rxx
#	type: value
# Column 5:
#	name: processed data 2, Rd
#	type: value
# Column 6:
#	name: processed data 3, Gxx
#	type: value
# Column 7:
#	name: Keithley 1
#	type: value
# Column 8:
#	name: Keithley 2
#	type: value
# Column 9:
#	name: Lockin 1 X
#	type: value
# Column 10:
#	name: Lockin 1 Y
#	type: value
# Column 11:
#	name: Lockin 2 X
#	type: value
# Column 12:
#	name: Lockin 2 Y
#	type: value
# Column 13:
#	name: Lockin 3 X
#	type: value
# Column 14:
#	name: Lockin 3 Y
#	type: value
# Column 15:
#	name: Lockin 4 X
#	type: value
# Column 16:
#	name: Lockin 4 Y
#	type: value
# Column 17:
#	name: Mixing Chamber
#	type: value

1.038000000000e-01	0	0	2.421150000000e+01	-3.511920000000e+01	5.403900000000e+03	2.558850000000e+01	-1.991927510000e-04	0	2.421150000000e-04	4.291560000000e-06	-3.511920000000e-04	-2.014650000000e-05	1.080780000000e-01	4.730240000000e-04	2.558850000000e-04	3.993540000000e-06
1.039000000000e-01	0	0	2.421750000000e+01	-3.516690000000e+01	5.407000000000e+03	2.558250000000e+01	-1.940299680000e-04	0	2.421750000000e-04	4.231960000000e-06	-3.516690000000e-04	-2.014650000000e-05	1.081400000000e-01	5.722080000000e-04	2.558250000000e-04	3.755110000000e-06
1.042000000000e-01	0	0	2.421750000000e+01	-3.520270000000e+01	5.406600000000e+03	2.557650000000e+01	-1.802625470000e-04	0	2.421750000000e-04	4.351170000000e-06	-3.520270000000e-04	-2.014650000000e-05	1.081320000000e-01	5.645790000000e-04	2.557650000000e-04	3.695500000000e-06
1.042000000000e-01	0	0	2.419360000000e+01	-3.525040000000e+01	5.403900000000e+03	2.558250000000e+01	-2.014873220000e-04	0	2.419360000000e-04	4.529980000000e-06	-3.525040000000e-04	-2.014650000000e-05	1.080780000000e-01	6.256140000000e-04	2.558250000000e-04	3.814730000000e-06
1.045000000000e-01	0	0	2.417570000000e+01	-3.528610000000e+01	5.407000000000e+03	2.558850000000e+01	-1.997663940000e-04	0	2.417570000000e-04	4.529980000000e-06	-3.528610000000e-04	-2.002730000000e-05	1.081400000000e-01	5.950960000000e-04	2.558850000000e-04	3.814730000000e-06
1.045000000000e-01	0	0	2.416380000000e+01	-3.532190000000e+01	5.387150000000e+03	2.559440000000e+01	-1.865726150000e-04	0	2.416380000000e-04	4.351170000000e-06	-3.532190000000e-04	-1.990810000000e-05	1.077430000000e-01	1.907360000000e-04	2.559440000000e-04	3.874330000000e-06
1.045000000000e-01	0	0	2.416380000000e+01	-3.538150000000e+01	5.395900000000e+03	2.559440000000e+01	-1.859989720000e-04	0	2.416380000000e-04	4.291560000000e-06	-3.538150000000e-04	-1.990810000000e-05	1.079180000000e-01	2.059950000000e-04	2.559440000000e-04	3.993540000000e-06
1.047000000000e-01	0	0	2.416980000000e+01	-3.541730000000e+01	5.386400000000e+03	2.558850000000e+01	-1.905881130000e-04	0	2.416980000000e-04	4.291560000000e-06	-3.541730000000e-04	-1.990810000000e-05	1.077280000000e-01	2.136240000000e-04	2.558850000000e-04	3.993540000000e-06
1.048000000000e-01	0	0	2.418170000000e+01	-3.545300000000e+01	5.405050000000e+03	2.557650000000e+01	-1.808361890000e-04	0	2.418170000000e-04	4.291560000000e-06	-3.545300000000e-04	-1.990810000000e-05	1.081010000000e-01	4.653950000000e-04	2.557650000000e-04	4.053140000000e-06
1.050000000000e-01	0	0	2.418170000000e+01	-3.550070000000e+01	5.386750000000e+03	2.556460000000e+01	-1.877199000000e-04	0	2.418170000000e-04	4.351170000000e-06	-3.550070000000e-04	-2.002730000000e-05	1.077350000000e-01	1.983650000000e-04	2.556460000000e-04	3.993540000000e-06
1.051000000000e-01	0	0	2.417570000000e+01	-3.554840000000e+01	5.407750000000e+03	2.554080000000e+01	-1.802625470000e-04	0	2.417570000000e-04	4.231960000000e-06	-3.554840000000e-04	-2.002730000000e-05	1.081550000000e-01	5.416910000000e-04	2.554080000000e-04	3.874330000000e-06
1.051000000000e-01	0	0	2.416980000000e+01	-3.559610000000e+01	5.405450000000e+03	2.553480000000e+01	-1.877199000000e-04	0	2.416980000000e-04	4.291560000000e-06	-3.559610000000e-04	-2.002730000000e-05	1.081090000000e-01	2.059950000000e-04	2.553480000000e-04	3.874330000000e-06
1.053000000000e-01	0	0	2.414590000000e+01	-3.563180000000e+01	5.405050000000e+03	2.552290000000e+01	-1.865726150000e-04	0	2.414590000000e-04	4.291560000000e-06	-3.563180000000e-04	-2.014650000000e-05	1.081010000000e-01	5.722080000000e-04	2.552290000000e-04	3.993540000000e-06
1.054000000000e-01	0	0	2.414590000000e+01	-3.566760000000e+01	5.406200000000e+03	2.552290000000e+01	-1.934563260000e-04	0	2.414590000000e-04	4.351170000000e-06	-3.566760000000e-04	-2.014650000000e-05	1.081240000000e-01	6.561320000000e-04	2.552290000000e-04	4.053140000000e-06
1.057000000000e-01	0	0	2.415190000000e+01	-3.569140000000e+01	5.405050000000e+03	2.553480000000e+01	-1.854253300000e-04	0	2.415190000000e-04	4.351170000000e-06	-3.569140000000e-04	-2.002730000000e-05	1.081010000000e-01	6.332430000000e-04	2.553480000000e-04	4.053140000000e-06
1.058000000000e-01	0	0	2.414590000000e+01	-3.572720000000e+01	5.398600000000e+03	2.554670000000e+01	-1.848516870000e-04	0	2.414590000000e-04	4.291560000000e-06	-3.572720000000e-04	-2.002730000000e-05	1.079720000000e-01	4.501360000000e-04	2.554670000000e-04	3.993540000000e-06
1.059000000000e-01	0	0	2.415190000000e+01	-3.576300000000e+01	5.400500000000e+03	2.554080000000e+01	-1.859989720000e-04	0	2.415190000000e-04	4.351170000000e-06	-3.576300000000e-04	-2.002730000000e-05	1.080100000000e-01	4.806540000000e-04	2.554080000000e-04	3.993540000000e-06
1.059000000000e-01	0	0	2.416980000000e+01	-3.582260000000e+01	5.402800000000e+03	2.554080000000e+01	-1.699369810000e-04	0	2.416980000000e-04	4.291560000000e-06	-3.582260000000e-04	-2.014650000000e-05	1.080560000000e-01	5.950960000000e-04	2.554080000000e-04	3.993540000000e-06
1.061000000000e-01	0	0	2.416380000000e+01	-3.585830000000e+01	5.387150000000e+03	2.554670000000e+01	-1.837044020000e-04	0	2.416380000000e-04	4.172350000000e-06	-3.585830000000e-04	-2.014650000000e-05	1.077430000000e-01	2.059950000000e-04	2.554670000000e-04	3.993540000000e-06
1.062000000000e-01	0	0	2.415190000000e+01	-3.590600000000e+01	5.394750000000e+03	2.554080000000e+01	-1.802625470000e-04	0	2.415190000000e-04	3.993540000000e-06	-3.590600000000e-04	-2.014650000000e-05	1.078950000000e-01	2.594010000000e-04	2.554080000000e-04	3.993540000000e-06
1.064000000000e-01	0	0	2.414000000000e+01	-3.595370000000e+01	5.389450000000e+03	2.552290000000e+01	-1.848516870000e-04	0	2.414000000000e-04	3.874330000000e-06	-3.595370000000e-04	-2.014650000000e-05	1.077890000000e-01	3.204360000000e-04	2.552290000000e-04	3.993540000000e-06
1.065000000000e-01	0	0	2.412810000000e+01	-3.597750000000e+01	5.395150000000e+03	2.551100000000e+01	-1.951772530000e-04	0	2.412810000000e-04	3.933940000000e-06	-3.597750000000e-04	-2.014650000000e-05	1.079030000000e-01	2.670310000000e-04	2.551100000000e-04	4.053140000000e-06
1.067000000000e-01	0	0	2.412210000000e+01	-3.600140000000e+01	5.389800000000e+03	2.551690000000e+01	-1.905881130000e-04	0	2.412210000000e-04	3.993540000000e-06	-3.600140000000e-04	-2.014650000000e-05	1.077960000000e-01	1.983650000000e-04	2.551690000000e-04	4.172350000000e-06
1.067000000000e-01	0	0	2.411610000000e+01	-3.603720000000e+01	5.395550000000e+03	2.551690000000e+01	-1.911617550000e-04	0	2.411610000000e-04	4.112750000000e-06	-3.603720000000e-04	-2.014650000000e-05	1.079110000000e-01	3.585830000000e-04	2.551690000000e-04	4.053140000000e-06
1.066000000000e-01	0	0	2.411610000000e+01	-3.607290000000e+01	5.402800000000e+03	2.551690000000e+01	-1.917353980000e-04	0	2.411610000000e-04	4.112750000000e-06	-3.607290000000e-04	-2.014650000000e-05	1.080560000000e-01	3.891010000000e-04	2.551690000000e-04	4.053140000000e-06
1.070000000000e-01	0	0	2.411610000000e+01	-3.612060000000e+01	5.394750000000e+03	2.551100000000e+01	-1.905881130000e-04	0	2.411610000000e-04	3.933940000000e-06	-3.612060000000e-04	-2.014650000000e-05	1.078950000000e-01	3.585830000000e-04	2.551100000000e-04	4.053140000000e-06
1.071000000000e-01	0	0	2.411020000000e+01	-3.616830000000e+01	5.390950000000e+03	2.550500000000e+01	-1.991927510000e-04	0	2.411020000000e-04	3.933940000000e-06	-3.616830000000e-04	-2.014650000000e-05	1.078190000000e-01	2.288830000000e-04	2.550500000000e-04	4.053140000000e-06
1.073000000000e-01	0	0	2.410420000000e+01	-3.621600000000e+01	5.395150000000e+03	2.550500000000e+01	-1.974718240000e-04	0	2.410420000000e-04	3.993540000000e-06	-3.621600000000e-04	-2.014650000000e-05	1.079030000000e-01	3.509540000000e-04	2.550500000000e-04	4.053140000000e-06
1.073000000000e-01	0	0	2.408630000000e+01	-3.626370000000e+01	5.391350000000e+03	2.551690000000e+01	-1.905881130000e-04	0	2.408630000000e-04	3.993540000000e-06	-3.626370000000e-04	-2.002730000000e-05	1.078270000000e-01	2.594010000000e-04	2.551690000000e-04	4.112750000000e-06
1.074000000000e-01	0	0	2.408630000000e+01	-3.631130000000e+01	5.400100000000e+03	2.551100000000e+01	-1.848516870000e-04	0	2.408630000000e-04	4.053140000000e-06	-3.631130000000e-04	-2.014650000000e-05	1.080020000000e-01	4.425070000000e-04	2.551100000000e-04	4.112750000000e-06
1.076000000000e-01	0	0	2.409830000000e+01	-3.634710000000e+01	5.397800000000e+03	2.551100000000e+01	-1.882935430000e-04	0	2.409830000000e-04	3.993540000000e-06	-3.634710000000e-04	-2.014650000000e-05	1.079560000000e-01	4.043600000000e-04	2.551100000000e-04	4.053140000000e-06
1.077000000000e-01	0	0	2.410420000000e+01	-3.638290000000e+01	5.388650000000e+03	2.551690000000e+01	-1.957508960000e-04	0	2.410420000000e-04	3.933940000000e-06	-3.638290000000e-04	-2.026570000000e-05	1.077730000000e-01	4.425070000000e-04	2.551690000000e-04	4.112750000000e-06
1.079000000000e-01	0	0	2.410420000000e+01	-3.641860000000e+01	5.393600000000e+03	2.552290000000e+01	-1.882935430000e-04	0	2.410420000000e-04	3.993540000000e-06	-3.641860000000e-04	-2.026570000000e-05	1.078720000000e-01	3.891010000000e-04	2.552290000000e-04	4.172350000000e-06
1.080000000000e-01	0	0	2.410420000000e+01	-3.645440000000e+01	5.390200000000e+03	2.551690000000e+01	-1.831307600000e-04	0	2.410420000000e-04	4.112750000000e-06	-3.645440000000e-04	-2.026570000000e-05	1.078040000000e-01	1.983650000000e-04	2.551690000000e-04	4.112750000000e-06
1.081000000000e-01	0	0	2.410420000000e+01	-3.651400000000e+01	5.398200000000e+03	2.549910000000e+01	-1.773943340000e-04	0	2.410420000000e-04	4.291560000000e-06	-3.651400000000e-04	-2.014650000000e-05	1.079640000000e-01	3.967300000000e-04	2.549910000000e-04	3.993540000000e-06
1.081000000000e-01	0	0	2.410420000000e+01	-3.654980000000e+01	5.394000000000e+03	2.549310000000e+01	-1.854253300000e-04	0	2.410420000000e-04	4.291560000000e-06	-3.654980000000e-04	-2.014650000000e-05	1.078800000000e-01	2.365120000000e-04	2.549310000000e-04	3.874330000000e-06
1.083000000000e-01	0	0	2.410420000000e+01	-3.658550000000e+01	5.398200000000e+03	2.549910000000e+01	-1.894408280000e-04	0	2.410420000000e-04	4.231960000000e-06	-3.658550000000e-04	-2.014650000000e-05	1.079640000000e-01	3.967300000000e-04	2.549910000000e-04	3.814730000000e-06
1.085000000000e-01	0	0	2.409830000000e+01	-3.662130000000e+01	5.389800000000e+03	2.549910000000e+01	-1.934563260000e-04	0	2.409830000000e-04	4.053140000000e-06	-3.662130000000e-04	-2.002730000000e-05	1.077960000000e-01	2.059950000000e-04	2.549910000000e-04	3.814730000000e-06
1.088000000000e-01	0	0	2.408630000000e+01	-3.668090000000e+01	5.398600000000e+03	2.548710000000e+01	-1.831307600000e-04	0	2.408630000000e-04	4.231960000000e-06	-3.668090000000e-04	-2.002730000000e-05	1.079720000000e-01	4.043600000000e-04	2.548710000000e-04	3.933940000000e-06
1.087000000000e-01	0	0	2.409830000000e+01	-3.674050000000e+01	5.394750000000e+03	2.545730000000e+01	-1.905881130000e-04	0	2.409830000000e-04	4.291560000000e-06	-3.674050000000e-04	-2.014650000000e-05	1.078950000000e-01	2.288830000000e-04	2.545730000000e-04	3.874330000000e-06
1.090000000000e-01	0	0	2.408630000000e+01	-3.678820000000e+01	5.389800000000e+03	2.545140000000e+01	-1.842780450000e-04	0	2.408630000000e-04	4.291560000000e-06	-3.678820000000e-04	-2.026570000000e-05	1.077960000000e-01	2.441420000000e-04	2.545140000000e-04	3.814730000000e-06
1.090000000000e-01	0	0	2.407440000000e+01	-3.683590000000e+01	5.391700000000e+03	2.546330000000e+01	-1.865726150000e-04	0	2.407440000000e-04	4.410770000000e-06	-3.683590000000e-04	-2.026570000000e-05	1.078340000000e-01	1.907360000000e-04	2.546330000000e-04	3.874330000000e-06
1.090000000000e-01	0	0	2.407440000000e+01	-3.687160000000e+01	5.390550000000e+03	2.546930000000e+01	-1.859989720000e-04	0	2.407440000000e-04	4.410770000000e-06	-3.687160000000e-04	-2.014650000000e-05	1.078110000000e-01	2.059950000000e-04	2.546930000000e-04	3.993540000000e-06
1.093000000000e-01	0	0	2.408630000000e+01	-3.690740000000e+01	5.405450000000e+03	2.547520000000e+01	-1.946036110000e-04	0	2.408630000000e-04	4.410770000000e-06	-3.690740000000e-04	-2.014650000000e-05	1.081090000000e-01	5.798380000000e-04	2.547520000000e-04	3.933940000000e-06
1.093000000000e-01	0	0	2.409830000000e+01	-3.694310000000e+01	5.394400000000e+03	2.548120000000e+01	-1.888671850000e-04	0	2.409830000000e-04	4.351170000000e-06	-3.694310000000e-04	-2.026570000000e-05	1.078880000000e-01	3.814720000000e-04	2.548120000000e-04	3.814730000000e-06
1.096000000000e-01	0	0	2.408630000000e+01	-3.699080000000e+01	5.412700000000e+03	2.546330000000e+01	-1.842780450000e-04	0	2.408630000000e-04	4.231960000000e-06	-3.699080000000e-04	-2.026570000000e-05	1.082540000000e-01	6.332430000000e-04	2.546330000000e-04	3.874330000000e-06
1.096000000000e-01	0	0	2.407440000000e+01	-3.702660000000e+01	5.391700000000e+03	2.545140000000e+01	-1.814098320000e-04	0	2.407440000000e-04	4.291560000000e-06	-3.702660000000e-04	-2.014650000000e-05	1.078340000000e-01	2.899190000000e-04	2.545140000000e-04	4.053140000000e-06
1.096000000000e-01	0	0	2.406840000000e+01	-3.706240000000e+01	5.410050000000e+03	2.545140000000e+01	-1.888671850000e-04	0	2.406840000000e-04	4.231960000000e-06	-3.706240000000e-04	-2.014650000000e-05	1.082010000000e-01	6.256140000000e-04	2.545140000000e-04	4.053140000000e-06
1.099000000000e-01	0	0	2.408630000000e+01	-3.712200000000e+01	5.398950000000e+03	2.547520000000e+01	-1.848516870000e-04	0	2.408630000000e-04	4.291560000000e-06	-3.712200000000e-04	-2.014650000000e-05	1.079790000000e-01	3.814720000000e-04	2.547520000000e-04	4.053140000000e-06
1.099000000000e-01	0	0	2.408040000000e+01	-3.715770000000e+01	5.405850000000e+03	2.548710000000e+01	-1.923090410000e-04	0	2.408040000000e-04	4.351170000000e-06	-3.715770000000e-04	-2.002730000000e-05	1.081170000000e-01	5.798380000000e-04	2.548710000000e-04	4.112750000000e-06
1.102000000000e-01	0	0	2.406840000000e+01	-3.719350000000e+01	5.404300000000e+03	2.546930000000e+01	-1.859989720000e-04	0	2.406840000000e-04	4.410770000000e-06	-3.719350000000e-04	-2.002730000000e-05	1.080860000000e-01	5.416910000000e-04	2.546930000000e-04	4.172350000000e-06
1.103000000000e-01	0	0	2.405650000000e+01	-3.724120000000e+01	5.410400000000e+03	2.545140000000e+01	-1.917353980000e-04	0	2.405650000000e-04	4.410770000000e-06	-3.724120000000e-04	-2.002730000000e-05	1.082080000000e-01	6.256140000000e-04	2.545140000000e-04	4.053140000000e-06
1.103000000000e-01	0	0	2.404460000000e+01	-3.728890000000e+01	5.404300000000e+03	2.543350000000e+01	-1.865726150000e-04	0	2.404460000000e-04	4.351170000000e-06	-3.728890000000e-04	-2.014650000000e-05	1.080860000000e-01	5.569500000000e-04	2.543350000000e-04	4.112750000000e-06
1.103000000000e-01	0	0	2.403860000000e+01	-3.732460000000e+01	5.392100000000e+03	2.542750000000e+01	-1.854253300000e-04	0	2.403860000000e-04	4.231960000000e-06	-3.732460000000e-04	-2.014650000000e-05	1.078420000000e-01	2.441420000000e-04	2.542750000000e-04	4.172350000000e-06
1.106000000000e-01	0	0	2.403860000000e+01	-3.737230000000e+01	5.411550000000e+03	2.542750000000e+01	-1.917353980000e-04	0	2.403860000000e-04	4.112750000000e-06	-3.737230000000e-04	-2.002730000000e-05	1.082310000000e-01	3.891010000000e-04	2.542750000000e-04	4.291560000000e-06
1.107000000000e-01	0	0	2.404460000000e+01	-3.742000000000e+01	5.401250000000e+03	2.543350000000e+01	-1.837044020000e-04	0	2.404460000000e-04	4.112750000000e-06	-3.742000000000e-04	-2.002730000000e-05	1.080250000000e-01	4.806540000000e-04	2.543350000000e-04	4.231960000000e-06
1.110000000000e-01	0	0	2.404460000000e+01	-3.745570000000e+01	5.400100000000e+03	2.542160000000e+01	-1.888671850000e-04	0	2.404460000000e-04	4.172350000000e-06	-3.745570000000e-04	-2.014650000000e-05	1.080020000000e-01	2.365120000000e-04	2.542160000000e-04	4.112750000000e-06
1.110000000000e-01	0	0	2.405650000000e+01	-3.751530000000e+01	5.407000000000e+03	2.539770000000e+01	-1.859989720000e-04	0	2.405650000000e-04	4.231960000000e-06	-3.751530000000e-04	-2.014650000000e-05	1.081400000000e-01	3.662130000000e-04	2.539770000000e-04	3.993540000000e-06
1.110000000000e-01	0	0	2.406250000000e+01	-3.756300000000e+01	5.409250000000e+03	2.539180000000e+01	-1.957508960000e-04	0	2.406250000000e-04	4.172350000000e-06	-3.756300000000e-04	-2.026570000000e-05	1.081850000000e-01	4.959140000000e-04	2.539180000000e-04	3.993540000000e-06
1.112000000000e-01	0	0	2.406840000000e+01	-3.759880000000e+01	5.393250000000e+03	2.540370000000e+01	-1.859989720000e-04	0	2.406840000000e-04	4.053140000000e-06	-3.759880000000e-04	-2.014650000000e-05	1.078650000000e-01	2.059950000000e-04	2.540370000000e-04	3.993540000000e-06
1.112000000000e-01	0	0	2.406840000000e+01	-3.764650000000e+01	5.401650000000e+03	2.540370000000e+01	-1.888671850000e-04	0	2.406840000000e-04	3.993540000000e-06	-3.764650000000e-04	-2.014650000000e-05	1.080330000000e-01	2.441420000000e-04	2.540370000000e-04	4.053140000000e-06
1.116000000000e-01	0	0	2.405060000000e+01	-3.769420000000e+01	5.393600000000e+03	2.540960000000e+01	-1.865726150000e-04	0	2.405060000000e-04	3.814730000000e-06	-3.769420000000e-04	-2.002730000000e-05	1.078720000000e-01	5.264320000000e-04	2.540960000000e-04	3.933940000000e-06
1.116000000000e-01	0	0	2.403270000000e+01	-3.771800000000e+01	5.405850000000e+03	2.542750000000e+01	-1.819834740000e-04	0	2.403270000000e-04	3.755110000000e-06	-3.771800000000e-04	-2.014650000000e-05	1.081170000000e-01	4.730240000000e-04	2.542750000000e-04	3.814730000000e-06
1.118000000000e-01	0	0	2.402670000000e+01	-3.775380000000e+01	5.400850000000e+03	2.543350000000e+01	-1.831307600000e-04	0	2.402670000000e-04	3.874330000000e-06	-3.775380000000e-04	-2.014650000000e-05	1.080170000000e-01	3.204360000000e-04	2.543350000000e-04	3.755110000000e-06
1.118000000000e-01	0	0	2.403270000000e+01	-3.778950000000e+01	5.415000000000e+03	2.542750000000e+01	-1.837044020000e-04	0	2.403270000000e-04	4.231960000000e-06	-3.778950000000e-04	-2.014650000000e-05	1.083000000000e-01	6.332430000000e-04	2.542750000000e-04	3.695500000000e-06
1.119000000000e-01	0	0	2.404460000000e+01	-3.783720000000e+01	5.410400000000e+03	2.543350000000e+01	-1.871462570000e-04	0	2.404460000000e-04	4.351170000000e-06	-3.783720000000e-04	-2.014650000000e-05	1.082080000000e-01	4.272480000000e-04	2.543350000000e-04	3.755110000000e-06
1.121000000000e-01	0	0	2.405060000000e+01	-3.787300000000e+01	5.415350000000e+03	2.542750000000e+01	-1.894408280000e-04	0	2.405060000000e-04	4.351170000000e-06	-3.787300000000e-04	-2.002730000000e-05	1.083070000000e-01	6.256140000000e-04	2.542750000000e-04	3.933940000000e-06
1.122000000000e-01	0	0	2.403860000000e+01	-3.792070000000e+01	5.413850000000e+03	2.542750000000e+01	-1.894408280000e-04	0	2.403860000000e-04	4.351170000000e-06	-3.792070000000e-04	-2.002730000000e-05	1.082770000000e-01	6.027260000000e-04	2.542750000000e-04	4.112750000000e-06
1.125000000000e-01	0	0	2.404460000000e+01	-3.796830000000e+01	5.412700000000e+03	2.541560000000e+01	-1.871462570000e-04	0	2.404460000000e-04	4.291560000000e-06	-3.796830000000e-04	-2.002730000000e-05	1.082540000000e-01	5.645790000000e-04	2.541560000000e-04	4.291560000000e-06
1.126000000000e-01	0	0	2.403270000000e+01	-3.801600000000e+01	5.415750000000e+03	2.541560000000e+01	-1.877199000000e-04	0	2.403270000000e-04	4.231960000000e-06	-3.801600000000e-04	-2.002730000000e-05	1.083150000000e-01	6.256140000000e-04	2.541560000000e-04	4.351170000000e-06
1.127000000000e-01	0	0	2.403270000000e+01	-3.806370000000e+01	5.408900000000e+03	2.542750000000e+01	-1.940299680000e-04	0	2.403270000000e-04	4.172350000000e-06	-3.806370000000e-04	-2.002730000000e-05	1.081780000000e-01	3.814720000000e-04	2.542750000000e-04	4.112750000000e-06
1.127000000000e-01	0	0	2.403270000000e+01	-3.813520000000e+01	5.411150000000e+03	2.542750000000e+01	-1.888671850000e-04	0	2.403270000000e-04	4.112750000000e-06	-3.813520000000e-04	-2.002730000000e-05	1.082230000000e-01	5.264320000000e-04	2.542750000000e-04	4.112750000000e-06
1.129000000000e-01	0	0	2.402670000000e+01	-3.817100000000e+01	5.394750000000e+03	2.541560000000e+01	-1.877199000000e-04	0	2.402670000000e-04	4.053140000000e-06	-3.817100000000e-04	-2.002730000000e-05	1.078950000000e-01	2.059950000000e-04	2.541560000000e-04	4.112750000000e-06
1.129000000000e-01	0	0	2.402080000000e+01	-3.819480000000e+01	5.413450000000e+03	2.540960000000e+01	-1.951772530000e-04	0	2.402080000000e-04	4.053140000000e-06	-3.819480000000e-04	-2.014650000000e-05	1.082690000000e-01	6.256140000000e-04	2.540960000000e-04	4.112750000000e-06
1.132000000000e-01	0	0	2.401480000000e+01	-3.824250000000e+01	5.405450000000e+03	2.542160000000e+01	-1.940299680000e-04	0	2.401480000000e-04	4.053140000000e-06	-3.824250000000e-04	-2.002730000000e-05	1.081090000000e-01	3.128070000000e-04	2.542160000000e-04	4.112750000000e-06
1.132000000000e-01	0	0	2.401480000000e+01	-3.825440000000e+01	5.416900000000e+03	2.542750000000e+01	-1.814098320000e-04	0	2.401480000000e-04	4.172350000000e-06	-3.825440000000e-04	-2.002730000000e-05	1.083380000000e-01	6.256140000000e-04	2.542750000000e-04	4.112750000000e-06
1.135000000000e-01	0	0	2.400290000000e+01	-3.829020000000e+01	5.413850000000e+03	2.542160000000e+01	-1.934563260000e-04	0	2.400290000000e-04	4.231960000000e-06	-3.829020000000e-04	-2.002730000000e-05	1.082770000000e-01	4.882850000000e-04	2.542160000000e-04	4.112750000000e-06
1.135000000000e-01	0	0	2.399690000000e+01	-3.833790000000e+01	5.412700000000e+03	2.540960000000e+01	-1.928826830000e-04	0	2.399690000000e-04	4.053140000000e-06	-3.833790000000e-04	-2.002730000000e-05	1.082540000000e-01	5.188030000000e-04	2.540960000000e-04	4.112750000000e-06
1.135000000000e-01	0	0	2.399100000000e+01	-3.838560000000e+01	5.405450000000e+03	2.539770000000e+01	-1.923090410000e-04	0	2.399100000000e-04	3.993540000000e-06	-3.838560000000e-04	-2.002730000000e-05	1.081090000000e-01	2.899190000000e-04	2.539770000000e-04	4.231960000000e-06
1.137000000000e-01	0	0	2.400290000000e+01	-3.844520000000e+01	5.408100000000e+03	2.539770000000e+01	-1.946036110000e-04	0	2.400290000000e-04	4.172350000000e-06	-3.844520000000e-04	-2.014650000000e-05	1.081620000000e-01	3.433250000000e-04	2.539770000000e-04	4.231960000000e-06
1.138000000000e-01	0	0	2.401480000000e+01	-3.849290000000e+01	5.416150000000e+03	2.539180000000e+01	-1.905881130000e-04	0	2.401480000000e-04	4.410770000000e-06	-3.849290000000e-04	-2.026570000000e-05	1.083230000000e-01	6.408730000000e-04	2.539180000000e-04	4.112750000000e-06
1.140000000000e-01	0	0	2.401480000000e+01	-3.851670000000e+01	5.396300000000e+03	2.539180000000e+01	-1.865726150000e-04	0	2.401480000000e-04	4.291560000000e-06	-3.851670000000e-04	-2.026570000000e-05	1.079260000000e-01	2.594010000000e-04	2.539180000000e-04	4.053140000000e-06
1.140000000000e-01	0	0	2.400290000000e+01	-3.855250000000e+01	5.415750000000e+03	2.537980000000e+01	-1.888671850000e-04	0	2.400290000000e-04	3.993540000000e-06	-3.855250000000e-04	-2.026570000000e-05	1.083150000000e-01	5.798380000000e-04	2.537980000000e-04	4.053140000000e-06
1.140000000000e-01	0	0	2.400880000000e+01	-3.860020000000e+01	5.398600000000e+03	2.536790000000e+01	-1.871462570000e-04	0	2.400880000000e-04	3.814730000000e-06	-3.860020000000e-04	-2.026570000000e-05	1.079720000000e-01	3.356950000000e-04	2.536790000000e-04	4.112750000000e-06
1.143000000000e-01	0	0	2.400290000000e+01	-3.864780000000e+01	5.395900000000e+03	2.536790000000e+01	-1.917353980000e-04	0	2.400290000000e-04	3.814730000000e-06	-3.864780000000e-04	-2.026570000000e-05	1.079180000000e-01	2.365120000000e-04	2.536790000000e-04	4.112750000000e-06
1.144000000000e-01	0	0	2.399100000000e+01	-3.869550000000e+01	5.396700000000e+03	2.537390000000e+01	-1.882935430000e-04	0	2.399100000000e-04	3.933940000000e-06	-3.869550000000e-04	-2.014650000000e-05	1.079340000000e-01	2.594010000000e-04	2.537390000000e-04	4.112750000000e-06
1.147000000000e-01	0	0	2.398500000000e+01	-3.873130000000e+01	5.396300000000e+03	2.537390000000e+01	-1.968981810000e-04	0	2.398500000000e-04	4.112750000000e-06	-3.873130000000e-04	-2.014650000000e-05	1.079260000000e-01	2.212530000000e-04	2.537390000000e-04	4.172350000000e-06
1.147000000000e-01	0	0	2.398500000000e+01	-3.877900000000e+01	5.411950000000e+03	2.539770000000e+01	-1.882935430000e-04	0	2.398500000000e-04	4.351170000000e-06	-3.877900000000e-04	-2.014650000000e-05	1.082390000000e-01	5.798380000000e-04	2.539770000000e-04	4.172350000000e-06
1.148000000000e-01	0	0	2.397310000000e+01	-3.880280000000e+01	5.412300000000e+03	2.542160000000e+01	-1.871462570000e-04	0	2.397310000000e-04	4.410770000000e-06	-3.880280000000e-04	-2.002730000000e-05	1.082460000000e-01	3.814720000000e-04	2.542160000000e-04	4.053140000000e-06
