# Filename: HRL_072_2_die4_large_1260.dat
# Timestamp: Thu Jul 09 20:53:08 2015

# Column 1:
#	end: 0.6
#	name: field (T)
#	size: 2
#	start: -0.1
#	type: coordinate
# Column 2:
#	end: 0
#	name: none (y_parameter)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: none (z_parameter)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: processed data 1, Rxx
#	type: value
# Column 5:
#	name: processed data 2, Rd
#	type: value
# Column 6:
#	name: processed data 3, Gxx
#	type: value
# Column 7:
#	name: Keithley 1
#	type: value
# Column 8:
#	name: Keithley 2
#	type: value
# Column 9:
#	name: Lockin 1 X
#	type: value
# Column 10:
#	name: Lockin 1 Y
#	type: value
# Column 11:
#	name: Lockin 2 X
#	type: value
# Column 12:
#	name: Lockin 2 Y
#	type: value
# Column 13:
#	name: Lockin 3 X
#	type: value
# Column 14:
#	name: Lockin 3 Y
#	type: value
# Column 15:
#	name: Lockin 4 X
#	type: value
# Column 16:
#	name: Lockin 4 Y
#	type: value
# Column 17:
#	name: Mixing Chamber
#	type: value

-5.360000000000e-02	0	0	2.792500000000e+01	1.931200000000e+01	5.361200000000e+03	2.686400000000e+01	-1.859989720000e-04	0	2.792500000000e-04	5.960490000000e-06	1.931200000000e-04	-1.943120000000e-05	1.072240000000e-01	2.670310000000e-04	2.686400000000e-04	2.741830000000e-06
-5.360000000000e-02	0	0	2.793090000000e+01	1.927620000000e+01	5.376450000000e+03	2.686400000000e+01	-1.814098320000e-04	0	2.793090000000e-04	5.960490000000e-06	1.927620000000e-04	-1.955040000000e-05	1.075290000000e-01	4.043600000000e-04	2.686400000000e-04	2.741830000000e-06
-5.350000000000e-02	0	0	2.793090000000e+01	1.924050000000e+01	5.378750000000e+03	2.687000000000e+01	-1.739524790000e-04	0	2.793090000000e-04	5.841280000000e-06	1.924050000000e-04	-1.955040000000e-05	1.075750000000e-01	4.577660000000e-04	2.687000000000e-04	2.682220000000e-06
-5.330000000000e-02	0	0	2.793090000000e+01	1.919280000000e+01	5.372250000000e+03	2.687590000000e+01	-1.837044020000e-04	0	2.793090000000e-04	5.960490000000e-06	1.919280000000e-04	-1.966960000000e-05	1.074450000000e-01	4.119890000000e-04	2.687590000000e-04	2.741830000000e-06
-5.330000000000e-02	0	0	2.793090000000e+01	1.914510000000e+01	5.374550000000e+03	2.687590000000e+01	-1.814098320000e-04	0	2.793090000000e-04	6.079700000000e-06	1.914510000000e-04	-1.955040000000e-05	1.074910000000e-01	3.662130000000e-04	2.687590000000e-04	2.861040000000e-06
-5.300000000000e-02	0	0	2.794280000000e+01	1.909740000000e+01	5.367700000000e+03	2.687000000000e+01	-1.802625470000e-04	0	2.794280000000e-04	6.198910000000e-06	1.909740000000e-04	-1.943120000000e-05	1.073540000000e-01	2.441420000000e-04	2.687000000000e-04	2.861040000000e-06
-5.300000000000e-02	0	0	2.795480000000e+01	1.906170000000e+01	5.366900000000e+03	2.686400000000e+01	-1.888671850000e-04	0	2.795480000000e-04	6.258520000000e-06	1.906170000000e-04	-1.943120000000e-05	1.073380000000e-01	4.348770000000e-04	2.686400000000e-04	2.801430000000e-06
-5.300000000000e-02	0	0	2.795480000000e+01	1.900210000000e+01	5.377600000000e+03	2.688190000000e+01	-1.802625470000e-04	0	2.795480000000e-04	6.198910000000e-06	1.900210000000e-04	-1.955040000000e-05	1.075520000000e-01	3.738420000000e-04	2.688190000000e-04	2.682220000000e-06
-5.280000000000e-02	0	0	2.795480000000e+01	1.897820000000e+01	5.363100000000e+03	2.689980000000e+01	-1.831307600000e-04	0	2.795480000000e-04	6.139310000000e-06	1.897820000000e-04	-1.955040000000e-05	1.072620000000e-01	3.433250000000e-04	2.689980000000e-04	2.682220000000e-06
-5.270000000000e-02	0	0	2.796070000000e+01	1.893050000000e+01	5.381800000000e+03	2.691760000000e+01	-1.911617550000e-04	0	2.796070000000e-04	6.258520000000e-06	1.893050000000e-04	-1.943120000000e-05	1.076360000000e-01	6.103550000000e-04	2.691760000000e-04	2.801430000000e-06
-5.240000000000e-02	0	0	2.796670000000e+01	1.889480000000e+01	5.371100000000e+03	2.692360000000e+01	-1.825571170000e-04	0	2.796670000000e-04	6.318120000000e-06	1.889480000000e-04	-1.931200000000e-05	1.074220000000e-01	4.348770000000e-04	2.692360000000e-04	2.861040000000e-06
-5.240000000000e-02	0	0	2.799050000000e+01	1.884710000000e+01	5.377600000000e+03	2.694150000000e+01	-1.796889040000e-04	0	2.799050000000e-04	6.377730000000e-06	1.884710000000e-04	-1.931200000000e-05	1.075520000000e-01	5.493200000000e-04	2.694150000000e-04	2.741830000000e-06
-5.220000000000e-02	0	0	2.800240000000e+01	1.881130000000e+01	5.371100000000e+03	2.694740000000e+01	-1.917353980000e-04	0	2.800240000000e-04	6.198910000000e-06	1.881130000000e-04	-1.931200000000e-05	1.074220000000e-01	5.416910000000e-04	2.694740000000e-04	2.682220000000e-06
-5.220000000000e-02	0	0	2.800840000000e+01	1.877560000000e+01	5.373800000000e+03	2.694150000000e+01	-1.802625470000e-04	0	2.800840000000e-04	6.139310000000e-06	1.877560000000e-04	-1.943120000000e-05	1.074760000000e-01	5.569500000000e-04	2.694150000000e-04	2.622620000000e-06
-5.210000000000e-02	0	0	2.802030000000e+01	1.873980000000e+01	5.371900000000e+03	2.694740000000e+01	-1.837044020000e-04	0	2.802030000000e-04	6.258520000000e-06	1.873980000000e-04	-1.943120000000e-05	1.074380000000e-01	3.433250000000e-04	2.694740000000e-04	2.741830000000e-06
-5.180000000000e-02	0	0	2.802030000000e+01	1.870400000000e+01	5.379900000000e+03	2.695340000000e+01	-1.814098320000e-04	0	2.802030000000e-04	6.318120000000e-06	1.870400000000e-04	-1.943120000000e-05	1.075980000000e-01	6.179850000000e-04	2.695340000000e-04	2.861040000000e-06
-5.170000000000e-02	0	0	2.802030000000e+01	1.865630000000e+01	5.362750000000e+03	2.695340000000e+01	-1.802625470000e-04	0	2.802030000000e-04	6.318120000000e-06	1.865630000000e-04	-1.943120000000e-05	1.072550000000e-01	2.670310000000e-04	2.695340000000e-04	2.920640000000e-06
-5.160000000000e-02	0	0	2.803820000000e+01	1.860870000000e+01	5.374950000000e+03	2.695340000000e+01	-1.796889040000e-04	0	2.803820000000e-04	6.377730000000e-06	1.860870000000e-04	-1.931200000000e-05	1.074990000000e-01	2.059950000000e-04	2.695340000000e-04	2.980250000000e-06
-5.140000000000e-02	0	0	2.806800000000e+01	1.856100000000e+01	5.360450000000e+03	2.695940000000e+01	-1.808361890000e-04	0	2.806800000000e-04	6.437330000000e-06	1.856100000000e-04	-1.931200000000e-05	1.072090000000e-01	2.136240000000e-04	2.695940000000e-04	2.861040000000e-06
-5.140000000000e-02	0	0	2.806800000000e+01	1.852520000000e+01	5.370350000000e+03	2.697720000000e+01	-1.808361890000e-04	0	2.806800000000e-04	6.377730000000e-06	1.852520000000e-04	-1.943120000000e-05	1.074070000000e-01	4.043600000000e-04	2.697720000000e-04	2.801430000000e-06
-5.140000000000e-02	0	0	2.807400000000e+01	1.847750000000e+01	5.363100000000e+03	2.698920000000e+01	-1.819834740000e-04	0	2.807400000000e-04	6.258520000000e-06	1.847750000000e-04	-1.943120000000e-05	1.072620000000e-01	2.288830000000e-04	2.698920000000e-04	2.741830000000e-06
-5.110000000000e-02	0	0	2.807990000000e+01	1.842980000000e+01	5.370350000000e+03	2.700110000000e+01	-1.773943340000e-04	0	2.807990000000e-04	6.258520000000e-06	1.842980000000e-04	-1.943120000000e-05	1.074070000000e-01	3.128070000000e-04	2.700110000000e-04	2.920640000000e-06
-5.110000000000e-02	0	0	2.807400000000e+01	1.839410000000e+01	5.372650000000e+03	2.699510000000e+01	-1.808361890000e-04	0	2.807400000000e-04	6.258520000000e-06	1.839410000000e-04	-1.955040000000e-05	1.074530000000e-01	3.662130000000e-04	2.699510000000e-04	2.861040000000e-06
-5.080000000000e-02	0	0	2.805610000000e+01	1.837020000000e+01	5.372250000000e+03	2.698320000000e+01	-1.733788360000e-04	0	2.805610000000e-04	6.318120000000e-06	1.837020000000e-04	-1.955040000000e-05	1.074450000000e-01	4.806540000000e-04	2.698320000000e-04	2.741830000000e-06
-5.070000000000e-02	0	0	2.805010000000e+01	1.831060000000e+01	5.361600000000e+03	2.698320000000e+01	-1.900144700000e-04	0	2.805010000000e-04	6.496940000000e-06	1.831060000000e-04	-1.943120000000e-05	1.072320000000e-01	3.433250000000e-04	2.698320000000e-04	2.741830000000e-06
-5.070000000000e-02	0	0	2.806800000000e+01	1.826300000000e+01	5.367700000000e+03	2.700710000000e+01	-1.842780450000e-04	0	2.806800000000e-04	6.496940000000e-06	1.826300000000e-04	-1.955040000000e-05	1.073540000000e-01	4.882850000000e-04	2.700710000000e-04	2.920640000000e-06
-5.050000000000e-02	0	0	2.808590000000e+01	1.822720000000e+01	5.363850000000e+03	2.703090000000e+01	-1.653478400000e-04	0	2.808590000000e-04	6.377730000000e-06	1.822720000000e-04	-1.943120000000e-05	1.072770000000e-01	2.365120000000e-04	2.703090000000e-04	2.920640000000e-06
-5.050000000000e-02	0	0	2.808590000000e+01	1.819140000000e+01	5.363100000000e+03	2.703690000000e+01	-1.773943340000e-04	0	2.808590000000e-04	6.318120000000e-06	1.819140000000e-04	-1.931200000000e-05	1.072620000000e-01	3.738420000000e-04	2.703690000000e-04	2.861040000000e-06
-5.020000000000e-02	0	0	2.808590000000e+01	1.815570000000e+01	5.360450000000e+03	2.703690000000e+01	-1.705106230000e-04	0	2.808590000000e-04	6.198910000000e-06	1.815570000000e-04	-1.943120000000e-05	1.072090000000e-01	2.059950000000e-04	2.703690000000e-04	2.682220000000e-06
-5.020000000000e-02	0	0	2.809190000000e+01	1.811990000000e+01	5.360050000000e+03	2.703690000000e+01	-1.877199000000e-04	0	2.809190000000e-04	6.079700000000e-06	1.811990000000e-04	-1.931200000000e-05	1.072010000000e-01	3.051780000000e-04	2.703690000000e-04	2.741830000000e-06
-4.990000000000e-02	0	0	2.810970000000e+01	1.808410000000e+01	5.374150000000e+03	2.704880000000e+01	-1.802625470000e-04	0	2.810970000000e-04	6.079700000000e-06	1.808410000000e-04	-1.931200000000e-05	1.074830000000e-01	5.188030000000e-04	2.704880000000e-04	2.682220000000e-06
-4.990000000000e-02	0	0	2.813360000000e+01	1.804840000000e+01	5.380650000000e+03	2.705470000000e+01	-1.842780450000e-04	0	2.813360000000e-04	6.139310000000e-06	1.804840000000e-04	-1.931200000000e-05	1.076130000000e-01	5.340610000000e-04	2.705470000000e-04	2.563010000000e-06
-4.990000000000e-02	0	0	2.813950000000e+01	1.800070000000e+01	5.378000000000e+03	2.706070000000e+01	-1.842780450000e-04	0	2.813950000000e-04	6.079700000000e-06	1.800070000000e-04	-1.931200000000e-05	1.075600000000e-01	6.103550000000e-04	2.706070000000e-04	2.563010000000e-06
-4.960000000000e-02	0	0	2.815150000000e+01	1.796490000000e+01	5.376450000000e+03	2.705470000000e+01	-1.825571170000e-04	0	2.815150000000e-04	6.020100000000e-06	1.796490000000e-04	-1.931200000000e-05	1.075290000000e-01	6.332430000000e-04	2.705470000000e-04	2.563010000000e-06
-4.960000000000e-02	0	0	2.817530000000e+01	1.791720000000e+01	5.379150000000e+03	2.706670000000e+01	-1.796889040000e-04	0	2.817530000000e-04	6.079700000000e-06	1.791720000000e-04	-1.943120000000e-05	1.075830000000e-01	4.196190000000e-04	2.706670000000e-04	2.563010000000e-06
-4.930000000000e-02	0	0	2.819320000000e+01	1.788150000000e+01	5.366900000000e+03	2.708450000000e+01	-1.859989720000e-04	0	2.819320000000e-04	6.198910000000e-06	1.788150000000e-04	-1.931200000000e-05	1.073380000000e-01	4.653950000000e-04	2.708450000000e-04	2.563010000000e-06
-4.920000000000e-02	0	0	2.821110000000e+01	1.783380000000e+01	5.380650000000e+03	2.710240000000e+01	-1.934563260000e-04	0	2.821110000000e-04	6.258520000000e-06	1.783380000000e-04	-1.943120000000e-05	1.076130000000e-01	5.722080000000e-04	2.710240000000e-04	2.622620000000e-06
-4.910000000000e-02	0	0	2.822300000000e+01	1.779800000000e+01	5.366900000000e+03	2.710840000000e+01	-1.917353980000e-04	0	2.822300000000e-04	6.139310000000e-06	1.779800000000e-04	-1.943120000000e-05	1.073380000000e-01	3.738420000000e-04	2.710840000000e-04	2.741830000000e-06
-4.910000000000e-02	0	0	2.821700000000e+01	1.776230000000e+01	5.379900000000e+03	2.712630000000e+01	-1.819834740000e-04	0	2.821700000000e-04	6.139310000000e-06	1.776230000000e-04	-1.943120000000e-05	1.075980000000e-01	4.196190000000e-04	2.712630000000e-04	2.801430000000e-06
-4.880000000000e-02	0	0	2.821110000000e+01	1.771460000000e+01	5.379150000000e+03	2.713220000000e+01	-1.894408280000e-04	0	2.821110000000e-04	6.079700000000e-06	1.771460000000e-04	-1.931200000000e-05	1.075830000000e-01	6.027260000000e-04	2.713220000000e-04	2.741830000000e-06
-4.890000000000e-02	0	0	2.821110000000e+01	1.767880000000e+01	5.377600000000e+03	2.712630000000e+01	-1.831307600000e-04	0	2.821110000000e-04	6.020100000000e-06	1.767880000000e-04	-1.931200000000e-05	1.075520000000e-01	6.256140000000e-04	2.712630000000e-04	2.741830000000e-06
-4.850000000000e-02	0	0	2.821700000000e+01	1.763110000000e+01	5.379150000000e+03	2.712630000000e+01	-1.848516870000e-04	0	2.821700000000e-04	5.900890000000e-06	1.763110000000e-04	-1.943120000000e-05	1.075830000000e-01	5.874670000000e-04	2.712630000000e-04	2.682220000000e-06
-4.850000000000e-02	0	0	2.824090000000e+01	1.759540000000e+01	5.379900000000e+03	2.712630000000e+01	-1.676424100000e-04	0	2.824090000000e-04	5.841280000000e-06	1.759540000000e-04	-1.943120000000e-05	1.075980000000e-01	6.103550000000e-04	2.712630000000e-04	2.622620000000e-06
-4.830000000000e-02	0	0	2.824680000000e+01	1.754770000000e+01	5.380250000000e+03	2.715010000000e+01	-2.014873220000e-04	0	2.824680000000e-04	5.900890000000e-06	1.754770000000e-04	-1.955040000000e-05	1.076050000000e-01	5.950960000000e-04	2.715010000000e-04	2.682220000000e-06
-4.830000000000e-02	0	0	2.824680000000e+01	1.751190000000e+01	5.364250000000e+03	2.716800000000e+01	-1.837044020000e-04	0	2.824680000000e-04	6.079700000000e-06	1.751190000000e-04	-1.955040000000e-05	1.072850000000e-01	4.196190000000e-04	2.716800000000e-04	2.801430000000e-06
-4.830000000000e-02	0	0	2.825280000000e+01	1.747620000000e+01	5.360800000000e+03	2.716800000000e+01	-1.728051930000e-04	0	2.825280000000e-04	6.139310000000e-06	1.747620000000e-04	-1.955040000000e-05	1.072160000000e-01	2.441420000000e-04	2.716800000000e-04	2.861040000000e-06
-4.790000000000e-02	0	0	2.826470000000e+01	1.740460000000e+01	5.379150000000e+03	2.717390000000e+01	-1.831307600000e-04	0	2.826470000000e-04	6.020100000000e-06	1.740460000000e-04	-1.943120000000e-05	1.075830000000e-01	6.103550000000e-04	2.717390000000e-04	2.861040000000e-06
-4.800000000000e-02	0	0	2.827660000000e+01	1.735700000000e+01	5.373800000000e+03	2.717990000000e+01	-1.957508960000e-04	0	2.827660000000e-04	5.960490000000e-06	1.735700000000e-04	-1.943120000000e-05	1.074760000000e-01	4.806540000000e-04	2.717990000000e-04	2.861040000000e-06
-4.770000000000e-02	0	0	2.827660000000e+01	1.732120000000e+01	5.380250000000e+03	2.718590000000e+01	-1.728051930000e-04	0	2.827660000000e-04	6.020100000000e-06	1.732120000000e-04	-1.943120000000e-05	1.076050000000e-01	5.798380000000e-04	2.718590000000e-04	2.861040000000e-06
-4.760000000000e-02	0	0	2.827660000000e+01	1.728540000000e+01	5.377600000000e+03	2.719180000000e+01	-1.957508960000e-04	0	2.827660000000e-04	6.079700000000e-06	1.728540000000e-04	-1.931200000000e-05	1.075520000000e-01	4.730240000000e-04	2.719180000000e-04	2.861040000000e-06
-4.760000000000e-02	0	0	2.828860000000e+01	1.726160000000e+01	5.360050000000e+03	2.719180000000e+01	-1.940299680000e-04	0	2.828860000000e-04	6.079700000000e-06	1.726160000000e-04	-1.931200000000e-05	1.072010000000e-01	1.983650000000e-04	2.719180000000e-04	2.801430000000e-06
-4.740000000000e-02	0	0	2.832430000000e+01	1.721390000000e+01	5.368450000000e+03	2.720370000000e+01	-1.934563260000e-04	0	2.832430000000e-04	6.258520000000e-06	1.721390000000e-04	-1.931200000000e-05	1.073690000000e-01	4.196190000000e-04	2.720370000000e-04	2.741830000000e-06
-4.730000000000e-02	0	0	2.834820000000e+01	1.717820000000e+01	5.378350000000e+03	2.721570000000e+01	-1.865726150000e-04	0	2.834820000000e-04	6.258520000000e-06	1.717820000000e-04	-1.931200000000e-05	1.075670000000e-01	6.256140000000e-04	2.721570000000e-04	2.741830000000e-06
-4.710000000000e-02	0	0	2.835410000000e+01	1.711850000000e+01	5.363850000000e+03	2.722760000000e+01	-1.882935430000e-04	0	2.835410000000e-04	6.139310000000e-06	1.711850000000e-04	-1.943120000000e-05	1.072770000000e-01	4.043600000000e-04	2.722760000000e-04	2.801430000000e-06
-4.700000000000e-02	0	0	2.835410000000e+01	1.707090000000e+01	5.379150000000e+03	2.722160000000e+01	-1.785416190000e-04	0	2.835410000000e-04	6.198910000000e-06	1.707090000000e-04	-1.943120000000e-05	1.075830000000e-01	2.975480000000e-04	2.722160000000e-04	2.801430000000e-06
-4.680000000000e-02	0	0	2.836010000000e+01	1.703510000000e+01	5.358550000000e+03	2.722160000000e+01	-1.733788360000e-04	0	2.836010000000e-04	6.258520000000e-06	1.703510000000e-04	-1.943120000000e-05	1.071710000000e-01	2.517720000000e-04	2.722160000000e-04	2.861040000000e-06
-4.660000000000e-02	0	0	2.835410000000e+01	1.699930000000e+01	5.376450000000e+03	2.723350000000e+01	-1.682160530000e-04	0	2.835410000000e-04	6.198910000000e-06	1.699930000000e-04	-1.943120000000e-05	1.075290000000e-01	5.722080000000e-04	2.723350000000e-04	2.861040000000e-06
-4.660000000000e-02	0	0	2.835410000000e+01	1.696360000000e+01	5.378350000000e+03	2.726340000000e+01	-1.825571170000e-04	0	2.835410000000e-04	6.198910000000e-06	1.696360000000e-04	-1.943120000000e-05	1.075670000000e-01	5.264320000000e-04	2.726340000000e-04	2.861040000000e-06
-4.660000000000e-02	0	0	2.836010000000e+01	1.690400000000e+01	5.368450000000e+03	2.728720000000e+01	-1.768206910000e-04	0	2.836010000000e-04	6.258520000000e-06	1.690400000000e-04	-1.943120000000e-05	1.073690000000e-01	3.128070000000e-04	2.728720000000e-04	2.920640000000e-06
-4.640000000000e-02	0	0	2.837800000000e+01	1.686820000000e+01	5.378350000000e+03	2.729320000000e+01	-1.796889040000e-04	0	2.837800000000e-04	6.198910000000e-06	1.686820000000e-04	-1.955040000000e-05	1.075670000000e-01	5.264320000000e-04	2.729320000000e-04	2.861040000000e-06
-4.640000000000e-02	0	0	2.838990000000e+01	1.682050000000e+01	5.368450000000e+03	2.729320000000e+01	-1.911617550000e-04	0	2.838990000000e-04	6.020100000000e-06	1.682050000000e-04	-1.955040000000e-05	1.073690000000e-01	3.128070000000e-04	2.729320000000e-04	2.801430000000e-06
-4.610000000000e-02	0	0	2.840780000000e+01	1.678480000000e+01	5.374950000000e+03	2.729320000000e+01	-1.928826830000e-04	0	2.840780000000e-04	6.020100000000e-06	1.678480000000e-04	-1.943120000000e-05	1.074990000000e-01	5.264320000000e-04	2.729320000000e-04	2.861040000000e-06
-4.610000000000e-02	0	0	2.840780000000e+01	1.673710000000e+01	5.379150000000e+03	2.729910000000e+01	-1.791152620000e-04	0	2.840780000000e-04	6.079700000000e-06	1.673710000000e-04	-1.943120000000e-05	1.075830000000e-01	6.179850000000e-04	2.729910000000e-04	2.861040000000e-06
-4.610000000000e-02	0	0	2.843160000000e+01	1.668940000000e+01	5.358550000000e+03	2.731700000000e+01	-1.779679760000e-04	0	2.843160000000e-04	6.020100000000e-06	1.668940000000e-04	-1.931200000000e-05	1.071710000000e-01	2.288830000000e-04	2.731700000000e-04	2.980250000000e-06
-4.580000000000e-02	0	0	2.843160000000e+01	1.666560000000e+01	5.377600000000e+03	2.732890000000e+01	-1.888671850000e-04	0	2.843160000000e-04	6.020100000000e-06	1.666560000000e-04	-1.943120000000e-05	1.075520000000e-01	6.027260000000e-04	2.732890000000e-04	2.980250000000e-06
-4.580000000000e-02	0	0	2.841970000000e+01	1.664170000000e+01	5.361600000000e+03	2.734080000000e+01	-1.693633380000e-04	0	2.841970000000e-04	6.020100000000e-06	1.664170000000e-04	-1.943120000000e-05	1.072320000000e-01	2.136240000000e-04	2.734080000000e-04	2.920640000000e-06
-4.550000000000e-02	0	0	2.841370000000e+01	1.661790000000e+01	5.377600000000e+03	2.734680000000e+01	-1.750997640000e-04	0	2.841370000000e-04	6.198910000000e-06	1.661790000000e-04	-1.955040000000e-05	1.075520000000e-01	5.950960000000e-04	2.734680000000e-04	2.861040000000e-06
-4.550000000000e-02	0	0	2.843160000000e+01	1.657020000000e+01	5.361600000000e+03	2.735280000000e+01	-1.791152620000e-04	0	2.843160000000e-04	6.198910000000e-06	1.657020000000e-04	-1.955040000000e-05	1.072320000000e-01	2.136240000000e-04	2.735280000000e-04	2.741830000000e-06
-4.520000000000e-02	0	0	2.844350000000e+01	1.652250000000e+01	5.372250000000e+03	2.735280000000e+01	-1.842780450000e-04	0	2.844350000000e-04	6.139310000000e-06	1.652250000000e-04	-1.955040000000e-05	1.074450000000e-01	4.959140000000e-04	2.735280000000e-04	2.801430000000e-06
-4.510000000000e-02	0	0	2.847930000000e+01	1.649870000000e+01	5.379150000000e+03	2.735870000000e+01	-1.785416190000e-04	0	2.847930000000e-04	6.139310000000e-06	1.649870000000e-04	-1.955040000000e-05	1.075830000000e-01	6.103550000000e-04	2.735870000000e-04	2.920640000000e-06
-4.510000000000e-02	0	0	2.849720000000e+01	1.645100000000e+01	5.379150000000e+03	2.736470000000e+01	-1.808361890000e-04	0	2.849720000000e-04	6.020100000000e-06	1.645100000000e-04	-1.955040000000e-05	1.075830000000e-01	5.798380000000e-04	2.736470000000e-04	3.099460000000e-06
-4.490000000000e-02	0	0	2.849720000000e+01	1.639140000000e+01	5.369950000000e+03	2.737060000000e+01	-1.865726150000e-04	0	2.849720000000e-04	5.960490000000e-06	1.639140000000e-04	-1.955040000000e-05	1.073990000000e-01	5.340610000000e-04	2.737060000000e-04	2.980250000000e-06
-4.480000000000e-02	0	0	2.850910000000e+01	1.635560000000e+01	5.378750000000e+03	2.737660000000e+01	-1.854253300000e-04	0	2.850910000000e-04	5.960490000000e-06	1.635560000000e-04	-1.955040000000e-05	1.075750000000e-01	6.256140000000e-04	2.737660000000e-04	2.920640000000e-06
-4.480000000000e-02	0	0	2.852700000000e+01	1.630790000000e+01	5.379150000000e+03	2.738850000000e+01	-1.831307600000e-04	0	2.852700000000e-04	6.079700000000e-06	1.630790000000e-04	-1.943120000000e-05	1.075830000000e-01	5.416910000000e-04	2.738850000000e-04	2.861040000000e-06
-4.450000000000e-02	0	0	2.853290000000e+01	1.627220000000e+01	5.360800000000e+03	2.740040000000e+01	-1.911617550000e-04	0	2.853290000000e-04	6.198910000000e-06	1.627220000000e-04	-1.943120000000e-05	1.072160000000e-01	3.738420000000e-04	2.740040000000e-04	2.741830000000e-06
-4.450000000000e-02	0	0	2.852700000000e+01	1.622450000000e+01	5.360050000000e+03	2.740040000000e+01	-1.894408280000e-04	0	2.852700000000e-04	6.198910000000e-06	1.622450000000e-04	-1.955040000000e-05	1.072010000000e-01	2.365120000000e-04	2.740040000000e-04	2.801430000000e-06
-4.450000000000e-02	0	0	2.854490000000e+01	1.617680000000e+01	5.358550000000e+03	2.740040000000e+01	-1.905881130000e-04	0	2.854490000000e-04	6.198910000000e-06	1.617680000000e-04	-1.955040000000e-05	1.071710000000e-01	2.059950000000e-04	2.740040000000e-04	2.920640000000e-06
-4.420000000000e-02	0	0	2.856270000000e+01	1.614100000000e+01	5.360050000000e+03	2.740040000000e+01	-1.877199000000e-04	0	2.856270000000e-04	6.198910000000e-06	1.614100000000e-04	-1.931200000000e-05	1.072010000000e-01	2.365120000000e-04	2.740040000000e-04	2.920640000000e-06
-4.420000000000e-02	0	0	2.858660000000e+01	1.610530000000e+01	5.373800000000e+03	2.740640000000e+01	-1.946036110000e-04	0	2.858660000000e-04	6.377730000000e-06	1.610530000000e-04	-1.931200000000e-05	1.074760000000e-01	6.027260000000e-04	2.740640000000e-04	2.801430000000e-06
-4.380000000000e-02	0	0	2.861040000000e+01	1.606950000000e+01	5.375700000000e+03	2.741240000000e+01	-1.859989720000e-04	0	2.861040000000e-04	6.556540000000e-06	1.606950000000e-04	-1.943120000000e-05	1.075140000000e-01	6.027260000000e-04	2.741240000000e-04	2.682220000000e-06
-4.380000000000e-02	0	0	2.861640000000e+01	1.602180000000e+01	5.373800000000e+03	2.741830000000e+01	-1.888671850000e-04	0	2.861640000000e-04	6.556540000000e-06	1.602180000000e-04	-1.943120000000e-05	1.074760000000e-01	5.264320000000e-04	2.741830000000e-04	2.682220000000e-06
-4.350000000000e-02	0	0	2.861640000000e+01	1.597410000000e+01	5.371500000000e+03	2.743620000000e+01	-1.917353980000e-04	0	2.861640000000e-04	6.556540000000e-06	1.597410000000e-04	-1.955040000000e-05	1.074300000000e-01	4.882850000000e-04	2.743620000000e-04	2.801430000000e-06
-4.350000000000e-02	0	0	2.861640000000e+01	1.593840000000e+01	5.360450000000e+03	2.744810000000e+01	-1.928826830000e-04	0	2.861640000000e-04	6.556540000000e-06	1.593840000000e-04	-1.955040000000e-05	1.072090000000e-01	3.585830000000e-04	2.744810000000e-04	2.920640000000e-06
-4.350000000000e-02	0	0	2.861640000000e+01	1.589070000000e+01	5.361950000000e+03	2.746000000000e+01	-1.773943340000e-04	0	2.861640000000e-04	6.437330000000e-06	1.589070000000e-04	-1.955040000000e-05	1.072390000000e-01	2.441420000000e-04	2.746000000000e-04	2.980250000000e-06
-4.330000000000e-02	0	0	2.863430000000e+01	1.584300000000e+01	5.373800000000e+03	2.746000000000e+01	-1.825571170000e-04	0	2.863430000000e-04	6.258520000000e-06	1.584300000000e-04	-1.955040000000e-05	1.074760000000e-01	5.264320000000e-04	2.746000000000e-04	2.980250000000e-06
-4.320000000000e-02	0	0	2.865810000000e+01	1.580720000000e+01	5.375300000000e+03	2.746000000000e+01	-1.733788360000e-04	0	2.865810000000e-04	6.020100000000e-06	1.580720000000e-04	-1.943120000000e-05	1.075060000000e-01	4.730240000000e-04	2.746000000000e-04	2.920640000000e-06
-4.300000000000e-02	0	0	2.867600000000e+01	1.577150000000e+01	5.373000000000e+03	2.746600000000e+01	-1.716579080000e-04	0	2.867600000000e-04	5.960490000000e-06	1.577150000000e-04	-1.931200000000e-05	1.074600000000e-01	5.111730000000e-04	2.746600000000e-04	3.039850000000e-06
-4.300000000000e-02	0	0	2.869390000000e+01	1.572380000000e+01	5.379150000000e+03	2.748980000000e+01	-1.687896950000e-04	0	2.869390000000e-04	5.841280000000e-06	1.572380000000e-04	-1.919280000000e-05	1.075830000000e-01	6.103550000000e-04	2.748980000000e-04	3.159060000000e-06
-4.300000000000e-02	0	0	2.869390000000e+01	1.568800000000e+01	5.373800000000e+03	2.751370000000e+01	-1.796889040000e-04	0	2.869390000000e-04	5.900890000000e-06	1.568800000000e-04	-1.907360000000e-05	1.074760000000e-01	5.111730000000e-04	2.751370000000e-04	3.159060000000e-06
-4.280000000000e-02	0	0	2.870580000000e+01	1.565230000000e+01	5.374550000000e+03	2.751970000000e+01	-1.877199000000e-04	0	2.870580000000e-04	5.960490000000e-06	1.565230000000e-04	-1.907360000000e-05	1.074910000000e-01	6.179850000000e-04	2.751970000000e-04	3.159060000000e-06
