# Filename: HRL_072_2_die4_large_1263.dat
# Timestamp: Thu Jul 09 23:48:49 2015

# Column 1:
#	end: 0.6
#	name: field (T)
#	size: 2
#	start: -0.1
#	type: coordinate
# Column 2:
#	end: 0
#	name: none (y_parameter)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: none (z_parameter)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: processed data 1, Rxx
#	type: value
# Column 5:
#	name: processed data 2, Rd
#	type: value
# Column 6:
#	name: processed data 3, Gxx
#	type: value
# Column 7:
#	name: Keithley 1
#	type: value
# Column 8:
#	name: Keithley 2
#	type: value
# Column 9:
#	name: Lockin 1 X
#	type: value
# Column 10:
#	name: Lockin 1 Y
#	type: value
# Column 11:
#	name: Lockin 2 X
#	type: value
# Column 12:
#	name: Lockin 2 Y
#	type: value
# Column 13:
#	name: Lockin 3 X
#	type: value
# Column 14:
#	name: Lockin 3 Y
#	type: value
# Column 15:
#	name: Lockin 4 X
#	type: value
# Column 16:
#	name: Lockin 4 Y
#	type: value
# Column 17:
#	name: Mixing Chamber
#	type: value

3.150000000000e-02	0	0	2.636930000000e+01	-1.112230000000e+01	5.331450000000e+03	2.717990000000e+01	-1.814098320000e-04	0	2.636930000000e-04	5.364450000000e-06	-1.112230000000e-04	-1.966960000000e-05	1.066290000000e-01	2.746600000000e-04	2.717990000000e-04	3.516690000000e-06
3.150000000000e-02	0	0	2.636330000000e+01	-1.117000000000e+01	5.344800000000e+03	2.714410000000e+01	-1.986191090000e-04	0	2.636330000000e-04	5.364450000000e-06	-1.117000000000e-04	-1.966960000000e-05	1.068960000000e-01	4.882850000000e-04	2.714410000000e-04	3.635900000000e-06
3.180000000000e-02	0	0	2.635140000000e+01	-1.120570000000e+01	5.334100000000e+03	2.712030000000e+01	-1.917353980000e-04	0	2.635140000000e-04	5.483660000000e-06	-1.120570000000e-04	-1.978890000000e-05	1.066820000000e-01	3.662130000000e-04	2.712030000000e-04	3.695500000000e-06
3.170000000000e-02	0	0	2.633350000000e+01	-1.124150000000e+01	5.340200000000e+03	2.711430000000e+01	-1.940299680000e-04	0	2.633350000000e-04	5.424050000000e-06	-1.124150000000e-04	-1.966960000000e-05	1.068040000000e-01	4.882850000000e-04	2.711430000000e-04	3.695500000000e-06
3.170000000000e-02	0	0	2.632760000000e+01	-1.127720000000e+01	5.349000000000e+03	2.711430000000e+01	-1.991927510000e-04	0	2.632760000000e-04	5.364450000000e-06	-1.127720000000e-04	-1.966960000000e-05	1.069800000000e-01	5.722080000000e-04	2.711430000000e-04	3.576290000000e-06
3.210000000000e-02	0	0	2.631560000000e+01	-1.131300000000e+01	5.331850000000e+03	2.710840000000e+01	-1.819834740000e-04	0	2.631560000000e-04	5.185630000000e-06	-1.131300000000e-04	-1.966960000000e-05	1.066370000000e-01	3.585830000000e-04	2.710840000000e-04	3.516690000000e-06
3.210000000000e-02	0	0	2.629780000000e+01	-1.136070000000e+01	5.340200000000e+03	2.710840000000e+01	-1.802625470000e-04	0	2.629780000000e-04	5.066420000000e-06	-1.136070000000e-04	-1.966960000000e-05	1.068040000000e-01	4.959140000000e-04	2.710840000000e-04	3.576290000000e-06
3.240000000000e-02	0	0	2.628580000000e+01	-1.139650000000e+01	5.332950000000e+03	2.709050000000e+01	-1.894408280000e-04	0	2.628580000000e-04	5.185630000000e-06	-1.139650000000e-04	-1.978890000000e-05	1.066590000000e-01	1.907360000000e-04	2.709050000000e-04	3.755110000000e-06
3.230000000000e-02	0	0	2.628580000000e+01	-1.143220000000e+01	5.339850000000e+03	2.707260000000e+01	-1.848516870000e-04	0	2.628580000000e-04	5.245240000000e-06	-1.143220000000e-04	-1.978890000000e-05	1.067970000000e-01	2.899190000000e-04	2.707260000000e-04	3.695500000000e-06
3.270000000000e-02	0	0	2.627990000000e+01	-1.147990000000e+01	5.341750000000e+03	2.704880000000e+01	-2.083710320000e-04	0	2.627990000000e-04	5.245240000000e-06	-1.147990000000e-04	-1.966960000000e-05	1.068350000000e-01	4.196190000000e-04	2.704880000000e-04	3.576290000000e-06
3.270000000000e-02	0	0	2.626800000000e+01	-1.152760000000e+01	5.344800000000e+03	2.704280000000e+01	-1.980454660000e-04	0	2.626800000000e-04	5.304840000000e-06	-1.152760000000e-04	-1.978890000000e-05	1.068960000000e-01	3.738420000000e-04	2.704280000000e-04	3.635900000000e-06
3.270000000000e-02	0	0	2.626200000000e+01	-1.156330000000e+01	5.347100000000e+03	2.703690000000e+01	-1.974718240000e-04	0	2.626200000000e-04	5.364450000000e-06	-1.156330000000e-04	-1.966960000000e-05	1.069420000000e-01	5.111730000000e-04	2.703690000000e-04	3.635900000000e-06
3.280000000000e-02	0	0	2.626200000000e+01	-1.162300000000e+01	5.330700000000e+03	2.703090000000e+01	-1.911617550000e-04	0	2.626200000000e-04	5.424050000000e-06	-1.162300000000e-04	-1.955040000000e-05	1.066140000000e-01	2.594010000000e-04	2.703090000000e-04	3.755110000000e-06
3.300000000000e-02	0	0	2.625600000000e+01	-1.167060000000e+01	5.342500000000e+03	2.702490000000e+01	-1.865726150000e-04	0	2.625600000000e-04	5.245240000000e-06	-1.167060000000e-04	-1.955040000000e-05	1.068500000000e-01	4.119890000000e-04	2.702490000000e-04	3.814730000000e-06
3.320000000000e-02	0	0	2.625010000000e+01	-1.170640000000e+01	5.352450000000e+03	2.701300000000e+01	-1.946036110000e-04	0	2.625010000000e-04	4.947210000000e-06	-1.170640000000e-04	-1.955040000000e-05	1.070490000000e-01	5.798380000000e-04	2.701300000000e-04	3.814730000000e-06
3.320000000000e-02	0	0	2.623220000000e+01	-1.173020000000e+01	5.332950000000e+03	2.701300000000e+01	-1.871462570000e-04	0	2.623220000000e-04	4.828010000000e-06	-1.173020000000e-04	-1.966960000000e-05	1.066590000000e-01	2.670310000000e-04	2.701300000000e-04	3.576290000000e-06
3.330000000000e-02	0	0	2.619640000000e+01	-1.175410000000e+01	5.351300000000e+03	2.700710000000e+01	-1.940299680000e-04	0	2.619640000000e-04	4.828010000000e-06	-1.175410000000e-04	-1.978890000000e-05	1.070260000000e-01	5.264320000000e-04	2.700710000000e-04	3.516690000000e-06
3.350000000000e-02	0	0	2.616660000000e+01	-1.178980000000e+01	5.335650000000e+03	2.698920000000e+01	-2.066501050000e-04	0	2.616660000000e-04	4.828010000000e-06	-1.178980000000e-04	-1.978890000000e-05	1.067130000000e-01	4.806540000000e-04	2.698920000000e-04	3.516690000000e-06
3.360000000000e-02	0	0	2.613680000000e+01	-1.182560000000e+01	5.331450000000e+03	2.697720000000e+01	-1.894408280000e-04	0	2.613680000000e-04	4.947210000000e-06	-1.182560000000e-04	-1.978890000000e-05	1.066290000000e-01	5.264320000000e-04	2.697720000000e-04	3.516690000000e-06
3.360000000000e-02	0	0	2.613090000000e+01	-1.187330000000e+01	5.335250000000e+03	2.695940000000e+01	-1.865726150000e-04	0	2.613090000000e-04	5.006820000000e-06	-1.187330000000e-04	-1.966960000000e-05	1.067050000000e-01	3.738420000000e-04	2.695940000000e-04	3.516690000000e-06
3.390000000000e-02	0	0	2.613680000000e+01	-1.192100000000e+01	5.333750000000e+03	2.694740000000e+01	-1.923090410000e-04	0	2.613680000000e-04	4.947210000000e-06	-1.192100000000e-04	-1.966960000000e-05	1.066750000000e-01	3.280660000000e-04	2.694740000000e-04	3.576290000000e-06
3.390000000000e-02	0	0	2.613090000000e+01	-1.196870000000e+01	5.348250000000e+03	2.693550000000e+01	-2.089446750000e-04	0	2.613090000000e-04	4.887610000000e-06	-1.196870000000e-04	-1.966960000000e-05	1.069650000000e-01	6.256140000000e-04	2.693550000000e-04	3.695500000000e-06
3.390000000000e-02	0	0	2.612490000000e+01	-1.201630000000e+01	5.351300000000e+03	2.692360000000e+01	-1.894408280000e-04	0	2.612490000000e-04	4.947210000000e-06	-1.201630000000e-04	-1.955040000000e-05	1.070260000000e-01	5.188030000000e-04	2.692360000000e-04	3.576290000000e-06
3.430000000000e-02	0	0	2.611300000000e+01	-1.205210000000e+01	5.346700000000e+03	2.690570000000e+01	-1.837044020000e-04	0	2.611300000000e-04	5.066420000000e-06	-1.205210000000e-04	-1.943120000000e-05	1.069340000000e-01	6.179850000000e-04	2.690570000000e-04	3.457080000000e-06
3.430000000000e-02	0	0	2.610110000000e+01	-1.209980000000e+01	5.348600000000e+03	2.688780000000e+01	-1.957508960000e-04	0	2.610110000000e-04	5.185630000000e-06	-1.209980000000e-04	-1.943120000000e-05	1.069720000000e-01	4.425070000000e-04	2.688780000000e-04	3.337870000000e-06
3.450000000000e-02	0	0	2.607720000000e+01	-1.214750000000e+01	5.352050000000e+03	2.686400000000e+01	-1.940299680000e-04	0	2.607720000000e-04	5.245240000000e-06	-1.214750000000e-04	-1.943120000000e-05	1.070410000000e-01	6.027260000000e-04	2.686400000000e-04	3.397480000000e-06
3.450000000000e-02	0	0	2.605340000000e+01	-1.218320000000e+01	5.335650000000e+03	2.684610000000e+01	-1.934563260000e-04	0	2.605340000000e-04	5.304840000000e-06	-1.218320000000e-04	-1.966960000000e-05	1.067130000000e-01	2.594010000000e-04	2.684610000000e-04	3.397480000000e-06
3.490000000000e-02	0	0	2.602950000000e+01	-1.221900000000e+01	5.350150000000e+03	2.682230000000e+01	-1.923090410000e-04	0	2.602950000000e-04	5.185630000000e-06	-1.221900000000e-04	-1.966960000000e-05	1.070030000000e-01	4.882850000000e-04	2.682230000000e-04	3.337870000000e-06
3.490000000000e-02	0	0	2.599970000000e+01	-1.226670000000e+01	5.332600000000e+03	2.679840000000e+01	-2.032082490000e-04	0	2.599970000000e-04	5.006820000000e-06	-1.226670000000e-04	-1.966960000000e-05	1.066520000000e-01	1.754770000000e-04	2.679840000000e-04	3.278270000000e-06
3.490000000000e-02	0	0	2.598780000000e+01	-1.230250000000e+01	5.336000000000e+03	2.678060000000e+01	-1.934563260000e-04	0	2.598780000000e-04	4.887610000000e-06	-1.230250000000e-04	-1.966960000000e-05	1.067200000000e-01	3.128070000000e-04	2.678060000000e-04	3.278270000000e-06
3.510000000000e-02	0	0	2.598780000000e+01	-1.235020000000e+01	5.339850000000e+03	2.678060000000e+01	-1.923090410000e-04	0	2.598780000000e-04	4.947210000000e-06	-1.235020000000e-04	-1.966960000000e-05	1.067970000000e-01	2.594010000000e-04	2.678060000000e-04	3.337870000000e-06
3.520000000000e-02	0	0	2.598780000000e+01	-1.239790000000e+01	5.339450000000e+03	2.678060000000e+01	-2.037818920000e-04	0	2.598780000000e-04	5.006820000000e-06	-1.239790000000e-04	-1.966960000000e-05	1.067890000000e-01	3.891010000000e-04	2.678060000000e-04	3.457080000000e-06
3.540000000000e-02	0	0	2.598780000000e+01	-1.243360000000e+01	5.333350000000e+03	2.677460000000e+01	-1.963245390000e-04	0	2.598780000000e-04	5.126030000000e-06	-1.243360000000e-04	-1.955040000000e-05	1.066670000000e-01	1.907360000000e-04	2.677460000000e-04	3.337870000000e-06
3.550000000000e-02	0	0	2.599970000000e+01	-1.248130000000e+01	5.335250000000e+03	2.676270000000e+01	-1.894408280000e-04	0	2.599970000000e-04	5.185630000000e-06	-1.248130000000e-04	-1.966960000000e-05	1.067050000000e-01	3.738420000000e-04	2.676270000000e-04	3.397480000000e-06
3.550000000000e-02	0	0	2.600570000000e+01	-1.252900000000e+01	5.333750000000e+03	2.675670000000e+01	-1.928826830000e-04	0	2.600570000000e-04	5.245240000000e-06	-1.252900000000e-04	-1.966960000000e-05	1.066750000000e-01	5.874670000000e-04	2.675670000000e-04	3.457080000000e-06
3.560000000000e-02	0	0	2.599380000000e+01	-1.256480000000e+01	5.339450000000e+03	2.675670000000e+01	-1.986191090000e-04	0	2.599380000000e-04	5.126030000000e-06	-1.256480000000e-04	-1.978890000000e-05	1.067890000000e-01	4.730240000000e-04	2.675670000000e-04	3.516690000000e-06
3.580000000000e-02	0	0	2.598190000000e+01	-1.260050000000e+01	5.333350000000e+03	2.676270000000e+01	-1.951772530000e-04	0	2.598190000000e-04	5.066420000000e-06	-1.260050000000e-04	-1.978890000000e-05	1.066670000000e-01	2.059950000000e-04	2.676270000000e-04	3.516690000000e-06
3.600000000000e-02	0	0	2.597590000000e+01	-1.263630000000e+01	5.339450000000e+03	2.675670000000e+01	-1.968981810000e-04	0	2.597590000000e-04	5.066420000000e-06	-1.263630000000e-04	-1.966960000000e-05	1.067890000000e-01	3.814720000000e-04	2.675670000000e-04	3.397480000000e-06
3.610000000000e-02	0	0	2.596400000000e+01	-1.266010000000e+01	5.333350000000e+03	2.675080000000e+01	-1.951772530000e-04	0	2.596400000000e-04	5.126030000000e-06	-1.266010000000e-04	-1.978890000000e-05	1.066670000000e-01	1.983650000000e-04	2.675080000000e-04	3.397480000000e-06
3.620000000000e-02	0	0	2.594010000000e+01	-1.270780000000e+01	5.339450000000e+03	2.673290000000e+01	-1.900144700000e-04	0	2.594010000000e-04	5.006820000000e-06	-1.270780000000e-04	-1.978890000000e-05	1.067890000000e-01	3.662130000000e-04	2.673290000000e-04	3.397480000000e-06
3.650000000000e-02	0	0	2.592820000000e+01	-1.275550000000e+01	5.333350000000e+03	2.672090000000e+01	-1.877199000000e-04	0	2.592820000000e-04	4.887610000000e-06	-1.275550000000e-04	-1.990810000000e-05	1.066670000000e-01	3.509540000000e-04	2.672090000000e-04	3.457080000000e-06
3.650000000000e-02	0	0	2.592820000000e+01	-1.279120000000e+01	5.331450000000e+03	2.671500000000e+01	-1.854253300000e-04	0	2.592820000000e-04	4.947210000000e-06	-1.279120000000e-04	-2.002730000000e-05	1.066290000000e-01	2.136240000000e-04	2.671500000000e-04	3.397480000000e-06
3.650000000000e-02	0	0	2.594010000000e+01	-1.283890000000e+01	5.349000000000e+03	2.669710000000e+01	-1.974718240000e-04	0	2.594010000000e-04	5.126030000000e-06	-1.283890000000e-04	-2.002730000000e-05	1.069800000000e-01	6.332430000000e-04	2.669710000000e-04	3.337870000000e-06
3.670000000000e-02	0	0	2.592220000000e+01	-1.288660000000e+01	5.331450000000e+03	2.668520000000e+01	-2.032082490000e-04	0	2.592220000000e-04	5.006820000000e-06	-1.288660000000e-04	-1.990810000000e-05	1.066290000000e-01	2.059950000000e-04	2.668520000000e-04	3.397480000000e-06
3.680000000000e-02	0	0	2.589840000000e+01	-1.292240000000e+01	5.348600000000e+03	2.667920000000e+01	-1.957508960000e-04	0	2.589840000000e-04	5.006820000000e-06	-1.292240000000e-04	-1.990810000000e-05	1.069720000000e-01	5.340610000000e-04	2.667920000000e-04	3.516690000000e-06
3.710000000000e-02	0	0	2.588050000000e+01	-1.295810000000e+01	5.350150000000e+03	2.666730000000e+01	-1.974718240000e-04	0	2.588050000000e-04	5.006820000000e-06	-1.295810000000e-04	-1.978890000000e-05	1.070030000000e-01	5.798380000000e-04	2.666730000000e-04	3.516690000000e-06
3.710000000000e-02	0	0	2.587460000000e+01	-1.300580000000e+01	5.352450000000e+03	2.663750000000e+01	-1.957508960000e-04	0	2.587460000000e-04	4.947210000000e-06	-1.300580000000e-04	-1.955040000000e-05	1.070490000000e-01	6.256140000000e-04	2.663750000000e-04	3.337870000000e-06
3.710000000000e-02	0	0	2.587460000000e+01	-1.304160000000e+01	5.350150000000e+03	2.661370000000e+01	-1.946036110000e-04	0	2.587460000000e-04	4.828010000000e-06	-1.304160000000e-04	-1.955040000000e-05	1.070030000000e-01	6.256140000000e-04	2.661370000000e-04	3.337870000000e-06
3.730000000000e-02	0	0	2.585070000000e+01	-1.308930000000e+01	5.351300000000e+03	2.659580000000e+01	-1.854253300000e-04	0	2.585070000000e-04	4.947210000000e-06	-1.308930000000e-04	-1.955040000000e-05	1.070260000000e-01	6.408730000000e-04	2.659580000000e-04	3.516690000000e-06
3.730000000000e-02	0	0	2.585070000000e+01	-1.311310000000e+01	5.334100000000e+03	2.657790000000e+01	-1.877199000000e-04	0	2.585070000000e-04	5.126030000000e-06	-1.311310000000e-04	-1.966960000000e-05	1.066820000000e-01	2.059950000000e-04	2.657790000000e-04	3.516690000000e-06
3.760000000000e-02	0	0	2.585070000000e+01	-1.314890000000e+01	5.340600000000e+03	2.657190000000e+01	-1.911617550000e-04	0	2.585070000000e-04	5.185630000000e-06	-1.314890000000e-04	-1.955040000000e-05	1.068120000000e-01	2.288830000000e-04	2.657190000000e-04	3.397480000000e-06
3.770000000000e-02	0	0	2.583880000000e+01	-1.320850000000e+01	5.331450000000e+03	2.658390000000e+01	-1.888671850000e-04	0	2.583880000000e-04	5.304840000000e-06	-1.320850000000e-04	-1.955040000000e-05	1.066290000000e-01	2.059950000000e-04	2.658390000000e-04	3.397480000000e-06
3.770000000000e-02	0	0	2.583280000000e+01	-1.325620000000e+01	5.352050000000e+03	2.656600000000e+01	-1.854253300000e-04	0	2.583280000000e-04	5.245240000000e-06	-1.325620000000e-04	-1.966960000000e-05	1.070410000000e-01	5.493200000000e-04	2.656600000000e-04	3.397480000000e-06
3.780000000000e-02	0	0	2.583280000000e+01	-1.331580000000e+01	5.343250000000e+03	2.654810000000e+01	-1.877199000000e-04	0	2.583280000000e-04	5.185630000000e-06	-1.331580000000e-04	-1.966960000000e-05	1.068650000000e-01	5.416910000000e-04	2.654810000000e-04	3.457080000000e-06
3.800000000000e-02	0	0	2.582690000000e+01	-1.335150000000e+01	5.345200000000e+03	2.654810000000e+01	-1.946036110000e-04	0	2.582690000000e-04	5.006820000000e-06	-1.335150000000e-04	-1.966960000000e-05	1.069040000000e-01	2.059950000000e-04	2.654810000000e-04	3.576290000000e-06
3.810000000000e-02	0	0	2.580300000000e+01	-1.337540000000e+01	5.343250000000e+03	2.654810000000e+01	-1.888671850000e-04	0	2.580300000000e-04	4.947210000000e-06	-1.337540000000e-04	-1.966960000000e-05	1.068650000000e-01	4.272480000000e-04	2.654810000000e-04	3.695500000000e-06
3.840000000000e-02	0	0	2.579110000000e+01	-1.339920000000e+01	5.336400000000e+03	2.654810000000e+01	-1.877199000000e-04	0	2.579110000000e-04	4.887610000000e-06	-1.339920000000e-04	-1.955040000000e-05	1.067280000000e-01	1.983650000000e-04	2.654810000000e-04	3.516690000000e-06
3.840000000000e-02	0	0	2.577920000000e+01	-1.343500000000e+01	5.343250000000e+03	2.653620000000e+01	-1.957508960000e-04	0	2.577920000000e-04	4.887610000000e-06	-1.343500000000e-04	-1.955040000000e-05	1.068650000000e-01	4.196190000000e-04	2.653620000000e-04	3.457080000000e-06
3.840000000000e-02	0	0	2.574340000000e+01	-1.348270000000e+01	5.331050000000e+03	2.652430000000e+01	-1.859989720000e-04	0	2.574340000000e-04	4.947210000000e-06	-1.348270000000e-04	-1.943120000000e-05	1.066210000000e-01	2.517720000000e-04	2.652430000000e-04	3.457080000000e-06
3.870000000000e-02	0	0	2.570770000000e+01	-1.353030000000e+01	5.334100000000e+03	2.650040000000e+01	-1.923090410000e-04	0	2.570770000000e-04	5.006820000000e-06	-1.353030000000e-04	-1.966960000000e-05	1.066820000000e-01	4.501360000000e-04	2.650040000000e-04	3.516690000000e-06
3.870000000000e-02	0	0	2.568980000000e+01	-1.357800000000e+01	5.339850000000e+03	2.647660000000e+01	-1.997663940000e-04	0	2.568980000000e-04	5.006820000000e-06	-1.357800000000e-04	-1.966960000000e-05	1.067970000000e-01	2.288830000000e-04	2.647660000000e-04	3.576290000000e-06
3.900000000000e-02	0	0	2.567790000000e+01	-1.362570000000e+01	5.350150000000e+03	2.645270000000e+01	-1.923090410000e-04	0	2.567790000000e-04	5.066420000000e-06	-1.362570000000e-04	-1.966960000000e-05	1.070030000000e-01	5.798380000000e-04	2.645270000000e-04	3.516690000000e-06
3.900000000000e-02	0	0	2.568380000000e+01	-1.366150000000e+01	5.331450000000e+03	2.644080000000e+01	-2.066501050000e-04	0	2.568380000000e-04	5.066420000000e-06	-1.366150000000e-04	-1.978890000000e-05	1.066290000000e-01	2.059950000000e-04	2.644080000000e-04	3.516690000000e-06
3.930000000000e-02	0	0	2.570170000000e+01	-1.370920000000e+01	5.334500000000e+03	2.643480000000e+01	-2.106656030000e-04	0	2.570170000000e-04	5.066420000000e-06	-1.370920000000e-04	-1.990810000000e-05	1.066900000000e-01	1.983650000000e-04	2.643480000000e-04	3.635900000000e-06
3.930000000000e-02	0	0	2.570770000000e+01	-1.375680000000e+01	5.333350000000e+03	2.641700000000e+01	-2.026346070000e-04	0	2.570770000000e-04	5.126030000000e-06	-1.375680000000e-04	-1.990810000000e-05	1.066670000000e-01	3.509540000000e-04	2.641700000000e-04	3.755110000000e-06
3.920000000000e-02	0	0	2.568980000000e+01	-1.379260000000e+01	5.338700000000e+03	2.639310000000e+01	-1.911617550000e-04	0	2.568980000000e-04	5.126030000000e-06	-1.379260000000e-04	-1.978890000000e-05	1.067740000000e-01	2.441420000000e-04	2.639310000000e-04	3.695500000000e-06
3.950000000000e-02	0	0	2.566590000000e+01	-1.384030000000e+01	5.336800000000e+03	2.636930000000e+01	-2.020609640000e-04	0	2.566590000000e-04	5.185630000000e-06	-1.384030000000e-04	-1.966960000000e-05	1.067360000000e-01	2.059950000000e-04	2.636930000000e-04	3.635900000000e-06
3.950000000000e-02	0	0	2.565400000000e+01	-1.388800000000e+01	5.332200000000e+03	2.637520000000e+01	-1.997663940000e-04	0	2.565400000000e-04	5.245240000000e-06	-1.388800000000e-04	-1.966960000000e-05	1.066440000000e-01	1.907360000000e-04	2.637520000000e-04	3.695500000000e-06
3.990000000000e-02	0	0	2.566000000000e+01	-1.392370000000e+01	5.345200000000e+03	2.638720000000e+01	-1.951772530000e-04	0	2.566000000000e-04	5.245240000000e-06	-1.392370000000e-04	-1.966960000000e-05	1.069040000000e-01	3.662130000000e-04	2.638720000000e-04	3.576290000000e-06
3.990000000000e-02	0	0	2.566590000000e+01	-1.394760000000e+01	5.336000000000e+03	2.638720000000e+01	-1.923090410000e-04	0	2.566590000000e-04	5.185630000000e-06	-1.394760000000e-04	-1.955040000000e-05	1.067200000000e-01	3.891010000000e-04	2.638720000000e-04	3.457080000000e-06
3.990000000000e-02	0	0	2.566000000000e+01	-1.398330000000e+01	5.349350000000e+03	2.637520000000e+01	-2.014873220000e-04	0	2.566000000000e-04	5.126030000000e-06	-1.398330000000e-04	-1.955040000000e-05	1.069870000000e-01	4.577660000000e-04	2.637520000000e-04	3.516690000000e-06
4.000000000000e-02	0	0	2.565400000000e+01	-1.401910000000e+01	5.334900000000e+03	2.636330000000e+01	-1.928826830000e-04	0	2.565400000000e-04	5.185630000000e-06	-1.401910000000e-04	-1.955040000000e-05	1.066980000000e-01	2.822890000000e-04	2.636330000000e-04	3.576290000000e-06
4.010000000000e-02	0	0	2.563610000000e+01	-1.406680000000e+01	5.331450000000e+03	2.634540000000e+01	-1.957508960000e-04	0	2.563610000000e-04	5.066420000000e-06	-1.406680000000e-04	-1.955040000000e-05	1.066290000000e-01	2.059950000000e-04	2.634540000000e-04	3.576290000000e-06
4.020000000000e-02	0	0	2.560630000000e+01	-1.411450000000e+01	5.334900000000e+03	2.632760000000e+01	-1.951772530000e-04	0	2.560630000000e-04	4.947210000000e-06	-1.411450000000e-04	-1.966960000000e-05	1.066980000000e-01	3.738420000000e-04	2.632760000000e-04	3.576290000000e-06
4.060000000000e-02	0	0	2.558250000000e+01	-1.415020000000e+01	5.345550000000e+03	2.629780000000e+01	-1.951772530000e-04	0	2.558250000000e-04	4.828010000000e-06	-1.415020000000e-04	-1.966960000000e-05	1.069110000000e-01	5.798380000000e-04	2.629780000000e-04	3.576290000000e-06
4.050000000000e-02	0	0	2.556460000000e+01	-1.417410000000e+01	5.332200000000e+03	2.628580000000e+01	-2.014873220000e-04	0	2.556460000000e-04	5.006820000000e-06	-1.417410000000e-04	-1.966960000000e-05	1.066440000000e-01	2.136240000000e-04	2.628580000000e-04	3.635900000000e-06
4.050000000000e-02	0	0	2.554670000000e+01	-1.422180000000e+01	5.336800000000e+03	2.627390000000e+01	-1.831307600000e-04	0	2.554670000000e-04	5.185630000000e-06	-1.422180000000e-04	-1.966960000000e-05	1.067360000000e-01	3.204360000000e-04	2.627390000000e-04	3.695500000000e-06
4.080000000000e-02	0	0	2.553480000000e+01	-1.426940000000e+01	5.332600000000e+03	2.625010000000e+01	-1.980454660000e-04	0	2.553480000000e-04	5.126030000000e-06	-1.426940000000e-04	-1.978890000000e-05	1.066520000000e-01	1.831060000000e-04	2.625010000000e-04	3.635900000000e-06
4.080000000000e-02	0	0	2.553480000000e+01	-1.430520000000e+01	5.341350000000e+03	2.623820000000e+01	-2.014873220000e-04	0	2.553480000000e-04	5.185630000000e-06	-1.430520000000e-04	-1.978890000000e-05	1.068270000000e-01	4.959140000000e-04	2.623820000000e-04	3.516690000000e-06
4.110000000000e-02	0	0	2.553480000000e+01	-1.434100000000e+01	5.335650000000e+03	2.625010000000e+01	-1.934563260000e-04	0	2.553480000000e-04	5.185630000000e-06	-1.434100000000e-04	-1.990810000000e-05	1.067130000000e-01	2.594010000000e-04	2.625010000000e-04	3.457080000000e-06
4.120000000000e-02	0	0	2.553480000000e+01	-1.438870000000e+01	5.341350000000e+03	2.625600000000e+01	-2.083710320000e-04	0	2.553480000000e-04	5.185630000000e-06	-1.438870000000e-04	-1.978890000000e-05	1.068270000000e-01	5.111730000000e-04	2.625600000000e-04	3.457080000000e-06
4.150000000000e-02	0	0	2.553480000000e+01	-1.442440000000e+01	5.334900000000e+03	2.625010000000e+01	-1.923090410000e-04	0	2.553480000000e-04	5.126030000000e-06	-1.442440000000e-04	-1.990810000000e-05	1.066980000000e-01	2.975480000000e-04	2.625010000000e-04	3.576290000000e-06
4.150000000000e-02	0	0	2.552290000000e+01	-1.447210000000e+01	5.333750000000e+03	2.623220000000e+01	-2.083710320000e-04	0	2.552290000000e-04	5.006820000000e-06	-1.447210000000e-04	-1.990810000000e-05	1.066750000000e-01	4.196190000000e-04	2.623220000000e-04	3.695500000000e-06
4.150000000000e-02	0	0	2.551100000000e+01	-1.450790000000e+01	5.332200000000e+03	2.622030000000e+01	-2.009136790000e-04	0	2.551100000000e-04	5.066420000000e-06	-1.450790000000e-04	-1.990810000000e-05	1.066440000000e-01	2.288830000000e-04	2.622030000000e-04	3.576290000000e-06
4.170000000000e-02	0	0	2.550500000000e+01	-1.454360000000e+01	5.331450000000e+03	2.620240000000e+01	-1.911617550000e-04	0	2.550500000000e-04	5.185630000000e-06	-1.454360000000e-04	-1.990810000000e-05	1.066290000000e-01	2.441420000000e-04	2.620240000000e-04	3.457080000000e-06
4.180000000000e-02	0	0	2.549310000000e+01	-1.459130000000e+01	5.332200000000e+03	2.619050000000e+01	-1.986191090000e-04	0	2.549310000000e-04	5.126030000000e-06	-1.459130000000e-04	-1.990810000000e-05	1.066440000000e-01	5.340610000000e-04	2.619050000000e-04	3.397480000000e-06
4.200000000000e-02	0	0	2.548710000000e+01	-1.462710000000e+01	5.331850000000e+03	2.618450000000e+01	-1.980454660000e-04	0	2.548710000000e-04	5.006820000000e-06	-1.462710000000e-04	-2.002730000000e-05	1.066370000000e-01	2.059950000000e-04	2.618450000000e-04	3.397480000000e-06
4.210000000000e-02	0	0	2.548710000000e+01	-1.467480000000e+01	5.352450000000e+03	2.616660000000e+01	-1.940299680000e-04	0	2.548710000000e-04	5.006820000000e-06	-1.467480000000e-04	-1.990810000000e-05	1.070490000000e-01	6.256140000000e-04	2.616660000000e-04	3.397480000000e-06
4.210000000000e-02	0	0	2.548120000000e+01	-1.472240000000e+01	5.348600000000e+03	2.615470000000e+01	-1.894408280000e-04	0	2.548120000000e-04	5.185630000000e-06	-1.472240000000e-04	-1.990810000000e-05	1.069720000000e-01	4.501360000000e-04	2.615470000000e-04	3.397480000000e-06
